trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000216,FSLR,2019-12-31,55.96,2020-01-21,51.55,617.6497816058803,LONG,52.606307232047186,52.606307232047186,,-2790.2390649023823,-8.07274839170837,-2790.2390649023823,0.0,1.0,1.0,GBP,21,0.0,58309.79239809113,34563.681778665064,3,,AlphaTrend signal + Volume aligned,Stop loss hit,66.40352802044819,0
T000219,SBET,2020-01-03,252.0,2020-01-30,253.848,33.49950612862809,LONG,190.82140858817883,190.82140858817883,,44.961429149550895,0.5326000000000053,44.961429149550895,0.0,1.0,1.0,GBP,27,0.0,23711.5469376474,8441.875544414279,5,LII,AlphaTrend signal + Volume aligned,Price < EMA(50),16.945658176154264,0
T000220,GTLS,2020-01-06,66.95,2020-01-30,65.61,479.331406183216,LONG,62.688852839149924,62.688852839149924,,-705.8442554891582,-2.1994921583271148,-705.8442554891582,0.0,1.0,1.0,GBP,24,0.0,34106.81115048301,32091.237643966313,4,"NSP,PRIM",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 15.0) for NFLX,63.54017120364712,0
T000221,TSCO,2020-01-29,17.29755408,2020-02-25,17.01729916,2431.000274527869,LONG,16.478007687447942,16.478007687447942,,-764.7192051046115,-1.818579504276369,-764.7192051046115,0.0,1.0,1.0,GBP,27,0.0,59349.35598861488,42050.35871714066,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),83.41941764682355,0
T000224,HIMX,2020-01-30,2.88976916,2020-03-06,2.86770985,4829.743291792132,LONG,2.480913489422148,2.480913489422148,,-134.34795012024648,-0.9625955386000586,-134.34795012024648,0.0,1.0,1.0,GBP,36,0.0,25752.225761865324,13956.843215337785,2,NFLX,AlphaTrend signal + Volume aligned,Price < EMA(50),27.80714562618151,0
T000226,NFLX,2020-01-30,34.774,2020-03-09,34.649,786.4736285287144,LONG,32.26321278393194,32.26321278393194,,-152.90856227943823,-0.5591045033645827,-152.90856227943823,0.0,1.0,1.0,GBP,39,0.0,43198.91032943332,27348.833958457515,2,HIMX,AlphaTrend signal + Volume aligned,Price < EMA(50),54.599358713348934,0
T000223,COGT,2020-02-14,3.2188,2020-03-02,2.2024,2381.3316964573955,LONG,2.3254080244242856,2.3254080244242856,,-2433.2952116721317,-31.745408226668324,-2433.2952116721317,0.0,1.0,1.0,GBP,17,0.0,15822.727537017345,7665.030464557064,3,,AlphaTrend signal + Volume aligned,Stop loss hit,12.909675392834831,0
T000228,AXGN,2020-02-25,12.12,2020-03-16,8.61,932.4666649416347,LONG,9.972131491483324,9.972131491483324,,-3292.288027909378,-29.13143564356436,-3292.288027909378,0.0,1.0,1.0,GBP,20,0.0,49477.721912748915,11301.495979092611,3,"IQV,ISRG",AlphaTrend signal + Volume aligned,Stop loss hit,19.330033964240087,0
T000222,IQV,2020-02-25,150.06,2020-02-28,139.49,211.84001460251739,LONG,140.605621002587,140.605621002587,,-2300.4872305767663,-7.23680527788884,-2300.4872305767663,0.0,1.0,1.0,GBP,3,0.0,38164.92443767721,31788.71259125376,4,"AXGN,ISRG",AlphaTrend signal + Volume aligned,Stop loss hit,61.33827622815892,0
T000227,STOK,2020-02-28,24.75,2020-03-12,18.34,327.44319819328155,LONG,18.76594403212687,18.76594403212687,,-2113.0204278290835,-26.07309090909091,-2113.0204278290835,0.0,1.0,1.0,GBP,13,0.0,35864.43720710045,8104.2191552837185,4,,AlphaTrend signal + Volume aligned,Stop loss hit,14.109527410148502,0
T000225,GPN,2020-03-02,183.4000604,2020-03-09,157.05161365,142.15242972120026,LONG,169.59940012463622,169.59940012463622,,-3793.891757561019,-14.552284424465759,-3793.891757561019,0.0,1.0,1.0,GBP,7,0.0,32991.514116010934,26070.764196874883,4,,AlphaTrend signal + Volume aligned,Stop loss hit,48.39603266885761,0
T000230,PRIM,2020-03-17,12.78399164,2020-04-15,14.34887696,456.8615082252984,LONG,9.094595200445681,9.094595200445681,,702.539904223754,12.028734801331584,702.539904223754,0.0,1.0,1.0,GBP,29,0.0,84277.16109079159,5840.513701790006,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),12.39596327107484,0
T000231,ARMK,2020-03-20,13.06225399,2020-04-20,13.78158539,266.3175009003686,LONG,6.76595100255169,6.76595100255169,,184.42155654891081,5.301440020613162,184.42155654891081,0.0,1.0,1.0,GBP,31,0.0,78430.8068752998,3478.7068387426684,1,,AlphaTrend signal + Volume aligned,Price < EMA(50),7.148984218252501,0
T000232,KEYS,2020-03-25,81.96,2020-04-21,91.6,108.48776290626834,LONG,66.42118707432505,66.42118707432505,,1026.992898286415,11.55007320644217,1026.992898286415,0.0,1.0,1.0,GBP,27,0.0,74948.62132971839,8891.657047797753,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),18.829136130011932,0
T000229,STOK,2020-03-27,21.7,2020-04-14,22.0,221.9118275782286,LONG,14.086487005734062,14.086487005734062,,56.876001408300155,1.1811059907834136,56.876001408300155,0.0,1.0,1.0,GBP,18,0.0,66048.07262487283,4815.48665844756,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for ATRC,9.69754686516859,0
T000242,GH,2020-04-01,66.7,2020-05-29,90.39,101.46951629797131,LONG,49.978570426302404,49.978570426302404,,2387.872994783692,35.28172413793103,2387.872994783692,0.0,1.0,1.0,GBP,58,0.0,61227.77047976683,6768.016737074687,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for GOOG,15.939846315248314,0
T000233,WDAY,2020-04-02,122.37,2020-04-24,144.96,66.67666475920063,LONG,96.90283779500362,96.90283779500362,,1488.4011841202655,18.24194655552832,1488.4011841202655,0.0,1.0,1.0,GBP,22,0.0,54452.98572595506,8159.223466583382,5,WMK,AlphaTrend signal + Volume aligned,Price < EMA(50),17.824672790077106,0
T000243,WMK,2020-04-02,38.80000697,2020-06-04,47.35864278,378.27201646889296,LONG,34.311000744898045,34.311000744898045,,3204.901019894407,21.836277418199646,3204.901019894407,0.0,1.0,1.0,GBP,63,0.0,46285.6030359051,14676.956875549002,6,WDAY,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 44.0) for GRMN,32.59140617716958,0
T000234,CAT,2020-04-06,107.05091873,2020-04-28,103.57531602,108.20787699784101,LONG,90.83894784102617,90.83894784102617,,-398.8790082393897,-3.4434351320676457,-398.8790082393897,0.0,1.0,1.0,GBP,22,0.0,31593.96920348055,11583.752646441715,7,IDXX,AlphaTrend signal + Volume aligned,Price < EMA(50),22.791417702346386,0
T000244,IDXX,2020-04-06,254.43,2020-06-05,311.71,42.5411367124328,LONG,213.1931387542597,213.1931387542597,,2412.6720717497733,22.290555359037842,2412.6720717497733,0.0,1.0,1.0,GBP,60,0.0,19998.632804392393,10823.741413744277,8,CAT,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 47.0) for SLB,24.08423913837671,0
T000235,FLS,2020-04-07,23.65983839,2020-05-04,23.8460665,339.1070670175007,LONG,18.517422784508742,18.517422784508742,,47.04168010505167,0.5863193265454857,47.04168010505167,0.0,1.0,1.0,GBP,27,0.0,9164.067649234372,8023.218402540966,9,MDT,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for PSIX,16.10958807326024,0
T000236,TKR,2020-04-16,30.34559148,2020-05-07,33.46236107,289.1708028505252,LONG,24.299249442844392,24.299249442844392,,882.8273677732707,10.060643040891556,882.8273677732707,0.0,1.0,1.0,GBP,21,0.0,12558.898294520724,8775.059051245657,8,,AlphaTrend signal + Volume aligned,Price < EMA(50),18.451396867131717,0
T000237,LEG,2020-04-27,25.48350149,2020-05-13,19.43028203,432.31522469896476,LONG,21.194056963222344,21.194056963222344,,-2636.315843416575,-23.929730558859706,-2636.315843416575,0.0,1.0,1.0,GBP,16,0.0,27024.996763656338,11016.905672765752,6,PAYX,AlphaTrend signal + Volume aligned,Stop loss hit,19.41691241452946,0
T000238,PAYX,2020-04-27,57.99774261,2020-05-15,54.20085989,251.90096528827374,LONG,50.63615043703841,50.63615043703841,,-984.7013585281134,-6.740057710153017,-984.7013585281134,0.0,1.0,1.0,GBP,18,0.0,15997.07418521782,14609.687347999845,7,LEG,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for KEYS,28.262936273745325,0
T000239,NSP,2020-04-28,38.16297484,2020-05-19,39.44697867,285.75972822325133,LONG,31.650515009793754,31.650515009793754,,344.73878627597793,3.1611630947216884,344.73878627597793,0.0,1.0,1.0,GBP,21,0.0,12569.234540718742,10905.441318469177,8,CGNX,AlphaTrend signal + Volume aligned,Price < EMA(50),22.177799222436768,0
T000241,NOV,2020-05-05,11.35383442,2020-05-29,11.50140659,741.7591367209119,LONG,8.787136064788356,8.787136064788356,,92.50992158210575,1.0984564718533223,92.50992158210575,0.0,1.0,1.0,GBP,24,0.0,9731.171081979654,8421.810417851375,7,,AlphaTrend signal + Volume aligned,Price < EMA(50),16.953083841125984,0
T000240,VECO,2020-05-07,11.55,2020-05-26,11.72,903.8961951322287,LONG,9.444212873686661,9.444212873686661,,132.62868871175186,1.2703896103896095,132.62868871175186,0.0,1.0,1.0,GBP,19,0.0,10967.6003317806,10440.001053777243,7,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for BA,21.033664460726964,0
T000245,GTLS,2020-05-15,32.0,2020-06-11,38.06,251.07377326691957,LONG,24.654122199616282,24.654122199616282,,1503.9168374424528,18.718562500000008,1503.9168374424528,0.0,1.0,1.0,GBP,27,0.0,8908.766011971524,8034.360744541426,8,"ADI,KEYS",AlphaTrend signal + Volume aligned,Price < EMA(50),17.590228555080387,0
T000253,UCTT,2020-05-18,19.25,2020-07-15,23.36,592.1698150539744,LONG,16.012807503448748,16.012807503448748,,2408.5855840523845,21.129298701298698,2408.5855840523845,0.0,1.0,1.0,GBP,58,0.0,14505.966583505287,11399.268939789006,7,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for BIIB,25.23235581944985,0
T000254,FSLR,2020-05-19,43.23,2020-08-05,65.73,326.226346792142,LONG,37.42895285850867,37.42895285850867,,7304.547180076725,51.79514226231785,7304.547180076725,0.0,1.0,1.0,GBP,78,0.0,14356.383920840115,14102.764971824297,7,"HIMX,IQV,WDAY",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 29.0) for IT,35.54562274647179,0
T000247,M,2020-05-27,6.20418484,2020-06-19,5.78384712,1618.5873904444693,LONG,4.9781674944272405,4.9781674944272405,,-699.7570106868794,-6.968292581689105,-699.7570106868794,0.0,1.0,1.0,GBP,23,0.0,10822.585927586766,10042.015350010737,9,"BHE,LEG,MMM,SPOT",AlphaTrend signal + Volume aligned,Price < EMA(50),19.403677366701295,0
T000249,AXGN,2020-06-02,9.85,2020-06-22,9.25,1070.952907483783,LONG,8.015476202690492,8.015476202690492,,-663.0269450232097,-6.285279187817255,-663.0269450232097,0.0,1.0,1.0,GBP,20,0.0,18455.928460672803,10548.886138715263,6,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for EXPN,20.455200532940257,0
T000248,OMC,2020-06-05,49.33112597,2020-06-19,43.77400928,392.9702136394114,LONG,43.96940662791693,43.96940662791693,,-2220.368877778558,-11.453664829556294,-2220.368877778558,0.0,1.0,1.0,GBP,14,0.0,25793.028288137783,19385.663111503614,6,"SLB,VECO",AlphaTrend signal + Volume aligned,Stop loss hit,36.58754489011879,0
T000246,SLB,2020-06-05,19.50533012,2020-06-11,16.41853845,786.8463895287985,LONG,16.827557147571774,16.827557147571774,,-2457.097447049282,-16.00954979668911,-2457.097447049282,0.0,1.0,1.0,GBP,6,0.0,19635.21674043046,15347.698581489325,6,"OMC,VECO",AlphaTrend signal + Volume aligned,Stop loss hit,28.266566282211578,0
T000250,HPQ,2020-06-17,13.94680127,2020-07-07,13.78925714,1036.5064561233858,LONG,12.124271102153218,12.124271102153218,,-192.04411147872207,-1.3284780131523288,-192.04411147872207,0.0,1.0,1.0,GBP,20,0.0,26724.431236109598,14455.949558624836,5,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for APD,28.748603609380332,0
T000256,NVDA,2020-06-19,9.22978995,2020-08-17,12.29509176,2179.1947633006976,LONG,8.377516613477816,8.377516613477816,,6632.98274278505,32.977748624604395,6632.98274278505,0.0,1.0,1.0,GBP,59,0.0,38791.005979436566,20113.509925405408,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 48.0) for PSIX,46.906909503098966,0
T000252,ABTC,2020-06-22,17100.0,2020-07-13,14320.0,0.4048012549637148,LONG,12496.612004515984,12496.612004515984,,-1138.066344230087,-16.44105263157895,-1138.066344230087,0.0,1.0,1.0,GBP,21,0.0,18657.382544105752,6922.101459879523,5,"CPAY,EXPN,GPN,PRIM",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for QGEN,12.718855430959918,0
T000251,GPN,2020-06-22,169.3624809,2020-07-13,153.5898356,118.51837841071236,LONG,153.63954187024697,153.63954187024697,,-1907.6241290589096,-9.503638309363017,-1907.6241290589096,0.0,1.0,1.0,GBP,21,0.0,21624.767062597115,20072.566599883245,7,"ABTC,CPAY,EXPN,PRIM",AlphaTrend signal + Volume aligned,Stop loss hit,38.275784855563145,0
T000259,SEDG,2020-07-07,146.57,2020-09-03,195.45,97.53583875898548,LONG,127.43068630689113,127.43068630689113,,4734.192590966862,33.115903663778404,4734.192590966862,0.0,1.0,1.0,GBP,58,0.0,15810.489292818726,14295.8278869045,6,APD,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for PAYX,33.35920757234821,0
T000255,SHOP,2020-07-13,96.875,2020-08-11,97.199,152.2551310698127,LONG,84.49040321203839,84.49040321203839,,19.781900159376193,0.13411716129032059,19.781900159376193,0.0,1.0,1.0,GBP,29,0.0,25476.337832560857,14749.715822388105,5,QGEN,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for OKE,29.548762307242832,0
T000261,THC,2020-07-17,22.83,2020-09-16,28.91,504.8824627369948,LONG,18.9695797000862,18.9695797000862,,3043.5627548189173,26.404993429697775,3043.5627548189173,0.0,1.0,1.0,GBP,61,0.0,24531.126087131546,11526.466624285591,5,MMM,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 46.0) for GPN,26.122618622012112,0
T000257,IT,2020-08-05,129.39,2020-08-26,131.51,248.92302244356546,LONG,120.42679086571245,120.42679086571245,,462.77279102483374,1.4368189195455638,462.77279102483374,0.0,1.0,1.0,GBP,21,0.0,34414.54791309452,32208.149873972932,4,LAC,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for ADI,64.94401655552622,0
T000260,M,2020-08-12,5.98560923,2020-09-15,5.77544036,2250.810326995924,LONG,5.006923989091748,5.006923989091748,,-499.52215488254586,-3.707724829039658,-499.52215488254586,0.0,1.0,1.0,GBP,34,0.0,16958.43732761748,13472.47106824612,5,"BA,WMB",AlphaTrend signal + Volume aligned,Price < EMA(50),26.471891873483173,0
T000258,PSIX,2020-08-17,3.75,2020-09-02,3.15,6098.504538867857,LONG,3.3835104152758286,3.3835104152758286,,-3701.1824046389033,-16.184000000000005,-3701.1824046389033,0.0,1.0,1.0,GBP,16,0.0,30239.099966418977,22869.392020754465,4,UCTT,AlphaTrend signal + Volume aligned,Stop loss hit,42.079681318188214,0
T000262,CAT,2020-09-02,134.90799168,2020-09-21,131.34707865,301.01314033825975,LONG,127.675878074368,127.675878074368,,-1152.0278884827524,-2.836872784681293,-1152.0278884827524,0.0,1.0,1.0,GBP,19,0.0,59241.04837665181,40609.078232324624,3,LGIH,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for IQV,80.14627485101751,0
T000264,WDAY,2020-09-14,208.41,2020-10-26,210.33,96.07274669097471,LONG,185.93608795611215,185.93608795611215,,144.23017169729422,0.7203397149848932,144.23017169729422,0.0,1.0,1.0,GBP,42,0.0,37635.677371853126,20022.52113786604,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),40.22950194937876,0
T000263,BHE,2020-09-16,18.82074404,2020-09-22,17.27820544,1434.925604345281,LONG,17.34276027087367,17.34276027087367,,-2265.2274397297433,-8.38775314155965,-2265.2274397297433,0.0,1.0,1.0,GBP,6,0.0,30579.555097281038,27006.367515824848,3,GPN,AlphaTrend signal + Volume aligned,Stop loss hit,51.79930689881877,0
T000268,XYZ,2020-09-17,145.64,2020-10-30,154.88,94.27410332000319,LONG,122.98361938963727,122.98361938963727,,842.761461147103,6.138066465256804,842.761461147103,0.0,1.0,1.0,GBP,43,0.0,18127.73705966916,13730.080407525264,4,MEDP,AlphaTrend signal + Volume aligned,Price < EMA(50),28.331253529727356,0
T000266,IQV,2020-09-21,154.08,2020-10-27,159.14,195.37644481856782,LONG,143.55190231849346,143.55190231849346,,927.4090007358761,3.080724299065403,927.4090007358761,0.0,1.0,1.0,GBP,36,0.0,43881.585993810564,30103.60261764493,3,NSP,AlphaTrend signal + Volume aligned,Price < EMA(50),61.19581004607181,0
T000265,AMKR,2020-09-22,10.54074399,2020-10-27,10.48482492,1817.9294614557323,LONG,9.401994155899722,9.401994155899722,,-139.87992597556183,-0.7299735102474476,-139.87992597556183,0.0,1.0,1.0,GBP,35,0.0,38516.02621715892,19162.329045083447,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),38.22300116535669,0
T000267,ARMK,2020-10-01,18.35856058,2020-10-28,18.43997304,1048.1202510204862,LONG,16.322290270399233,16.322290270399233,,46.76075971641802,0.24301429398885258,46.76075971641802,0.0,1.0,1.0,GBP,27,0.0,19334.53484303039,19241.9791234844,4,"BA,DLTR,IDXX",AlphaTrend signal + Volume aligned,Price < EMA(50),38.5692882949802,0
T000275,CVS,2020-10-28,48.10979951,2020-12-29,57.74536657,748.9873117135453,LONG,45.29410016101099,45.29410016101099,,7137.633292831739,19.80825526395963,7137.633292831739,0.0,1.0,1.0,GBP,62,0.0,89670.79610259943,36033.62940207254,1,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for HIMS,79.28417627325007,0
T000270,EXPN,2020-10-30,2627.75762415,2020-11-20,2710.77872055,12.329147532280844,LONG,2459.164965618681,2459.164965618681,,957.7597436070581,2.9562300320764083,957.7597436070581,0.0,1.0,1.0,GBP,21,0.0,68187.70502020471,32398.011427221147,1,,AlphaTrend signal + Volume aligned,Price < EMA(50),65.8196022002496,0
T000269,FLS,2020-11-03,28.39667419,2020-11-06,25.76202392,906.6845516384639,LONG,26.032091870934902,26.032091870934902,,-2437.9015536922943,-9.468746058497487,-2437.9015536922943,0.0,1.0,1.0,GBP,3,0.0,35757.29558155635,25746.825805983688,2,IT,AlphaTrend signal + Volume aligned,Stop loss hit,49.10485491318827,0
T000274,SBET,2020-11-04,285.6,2020-12-17,312.0,29.635388678894238,LONG,212.81300950778285,212.81300950778285,,764.6641528483,9.034453781512596,764.6641528483,0.0,1.0,1.0,GBP,43,0.0,9984.722949766674,8463.867006692195,3,BR,AlphaTrend signal + Volume aligned,Price < EMA(50),17.7101082745072,0
T000271,FSLR,2020-11-06,88.27,2020-12-03,88.92,160.75457497942682,LONG,74.51429344570214,74.51429344570214,,76.00637059602371,0.5356406480117886,76.00637059602371,0.0,1.0,1.0,GBP,27,0.0,24847.063154165164,14189.806333434004,3,"GRMN,MRVL,PLAB",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for PDFS,28.48410314060464,0
T000272,EQX,2020-11-20,10.08,2020-12-14,9.86,1744.3667630293778,LONG,8.829457398345667,8.829457398345667,,-418.54336112127004,-2.3803571428571493,-418.54336112127004,0.0,1.0,1.0,GBP,24,0.0,44031.23619665315,17583.21697133613,3,"LLY,WMK",AlphaTrend signal + Volume aligned,Price < EMA(50),34.782673254805786,0
T000273,THO,2020-11-23,88.11819714,2020-12-16,84.28578943,219.75231738370417,LONG,78.20151831088965,78.20151831088965,,-880.066651006624,-4.544818013250165,-880.066651006624,0.0,1.0,1.0,GBP,23,0.0,26430.43600834569,19364.178025189096,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),37.88617557494651,0
T000278,SEDG,2020-12-03,272.33,2021-01-15,282.26,53.26557223854499,LONG,229.4370308349877,229.4370308349877,,499.38657862097745,3.4426651489002342,499.38657862097745,0.0,1.0,1.0,GBP,43,0.0,21326.896315494865,14505.813287722956,5,"PDFS,WGO",AlphaTrend signal + Volume aligned,Price < EMA(50),29.540553707774663,0
T000276,STOK,2020-12-18,60.57,2021-01-06,58.69,225.90294573035845,LONG,50.58492601228494,50.58492601228494,,-451.638723280877,-3.300742942050524,-451.638723280877,0.0,1.0,1.0,GBP,19,0.0,51729.304620425224,13682.941422887812,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for AMKR,26.94118530780255,0
T000277,WSO,2020-12-23,204.46675331,2021-01-11,208.04228987,180.6808263216853,LONG,192.07775362969315,192.07775362969315,,571.498425417264,1.5469642206449088,571.498425417264,0.0,1.0,1.0,GBP,19,0.0,38032.68025611452,36943.22194336298,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for FSLR,74.53247478693015,0
T000279,HIMS,2020-12-29,15.35,2021-01-21,15.43,1137.108648763444,LONG,13.41807326400099,13.41807326400099,,55.96848769213679,0.32065146579804604,55.96848769213679,0.0,1.0,1.0,GBP,23,0.0,44259.811415114535,17454.617758518867,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 20.0) for AMZN,35.00020420893881,0
T000280,SHOP,2020-12-31,113.195,2021-01-27,109.208,169.99179228617848,LONG,100.25459920943008,100.25459920943008,,-715.5639604248156,-3.718718141260652,-715.5639604248156,0.0,1.0,1.0,GBP,27,0.0,26787.73903883715,19242.220927833972,5,MRVL,AlphaTrend signal + Volume aligned,Price < EMA(50),37.80668457982296,0
