date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5100.0,79.8106,407034.05999999994
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,79.81,7981.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3900.0,80.6956,314712.83999999997
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1992.0,80.1,159559.19999999998
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4600.0,80.495,370277.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,79.695,7969.499999999999
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2872.0,80.4154,230953.02880000003
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4538.0,80.3754,364743.5652
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,50.0,80.35,4017.4999999999995
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,175.0,80.3,14052.5
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,71.0,80.28,5699.88
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,178.0,80.25,14284.5
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3200.0,80.2356,256753.92
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,109.0,80.22,8743.98
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,200.0,80.215,16043.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4800.0,80.1954,384937.92000000004
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5606.0,80.155,449348.93
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,585.0,80.1,46858.5
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5013.0,80.0956,401519.2428
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4400.0,79.7855,351056.2
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4000.0,79.755,319020.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5476.0,79.6951,436410.3676
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5476.0,79.5252,435479.9952
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5891.0,79.485,468246.135
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,80.64,8064.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,80.21,8020.999999999999
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,85.0,80.21,6817.849999999999
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,578.0,80.14,46320.92
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,80.0,80.12,6409.6
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2900.0,80.0528,232153.12000000002
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,200.0,79.96,15991.999999999998
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4300.0,80.3551,345526.93
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,400.0,79.77,31908.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,79.8,7980.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2914.0,79.6944,232229.4816
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2514.0,80.139,201469.446
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4100.0,79.6427,326535.07
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,79.5,7950.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3628.0,80.5292,292159.9376
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4450.0,80.5184,358306.88
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3200.0,80.5081,257625.91999999998
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,7400.0,80.4385,595244.9
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4199.0,80.4197,337682.3203
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3725.0,80.4192,299561.52
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5800.0,80.2593,465503.94
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,785.0,79.46,62376.1
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,200.0,80.07,16013.999999999998
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,800.0,80.1,64079.99999999999
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,600.0,80.04,48024.00000000001
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,300.0,80.32,24095.999999999996
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1200.0,80.06,96072.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3027.0,80.2146,242809.59420000002
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,80.03,8003.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,90.0,80.31,7227.900000000001
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3200.0,80.2234,256714.88
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,6300.0,80.3244,506043.72
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3200.0,80.335,257071.99999999997
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2575.0,80.4531,207166.7325
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,80.49,8048.999999999999
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,380.0,80.14,30453.2
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,buy,414165.0,59.8125,24772244.0625
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1700.0,80.05,136085.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4773.0,79.5699,379787.1327
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,7400.0,80.518,595833.2
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,400.0,80.76,32304.000000000004
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,300.0,79.66,23898.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1100.0,80.73,88803.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,845.0,80.72,68208.4
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,500.0,80.71,40355.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1100.0,80.69,88759.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2000.0,80.68,161360.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,200.0,80.65,16130.000000000002
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,200.0,80.64,16128.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4100.0,80.4905,330011.05
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2700.0,80.1893,216511.11000000002
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3530.0,80.1489,282925.61699999997
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2530.0,80.1386,202750.658
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,200.0,80.77,16154.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4707.0,80.1097,377076.3579
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2400.0,80.1092,192262.08000000002
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3469.0,80.1087,277897.0803
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2345.0,80.059,187738.35499999998
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4200.0,80.0586,336246.12
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4500.0,80.0496,360223.2
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5300.0,80.0365,424193.45
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4103.0,80.0288,328358.1664
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4465.0,79.9564,357005.326
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,6800.0,79.7597,542365.96
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3800.0,79.6463,302655.94
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,6145.0,79.639,489381.65499999997
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5052.0,80.7408,407902.5216
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,80.85,8084.999999999999
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1100.0,80.62,88682.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,700.0,79.55,55685.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3097.0,80.13,248162.61
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,80.27,8027.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,400.0,80.26,32104.000000000004
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,600.0,80.25,48150.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,80.24,8023.999999999999
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,320.0,80.19,25660.8
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,900.0,80.17,72153.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,88.0,79.48,6994.240000000001
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,200.0,80.6,16119.999999999998
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1000.0,80.59,80590.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,25.0,80.78,2019.5
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2211.0,80.12,177145.32
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,13.0,80.77,1050.01
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5300.0,80.5104,426705.12
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2200.0,80.49,177078.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,325.0,80.48,26156.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,buy,6295.0,59.48,374426.6
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4076.0,80.4609,327958.6284
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,854.0,80.44,68695.76
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1213.0,80.41,97537.33
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,80.41,8041.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,80.39,8039.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1100.0,80.35,88385.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,200.0,80.31,16062.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,90.0,80.0,7200.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1700.0,80.11,136187.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,300.0,80.09,24027.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,80.28,8028.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,300.0,80.88,24264.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,80.23,8023.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5058.0,80.8135,408754.683
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5589.0,80.7839,451501.2171
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4300.0,80.4733,346035.19
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3889.0,80.4336,312806.2704
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1999.0,79.48,158880.52000000002
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2400.0,79.47,190728.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,400.0,79.45,31780.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,6300.0,80.7469,508705.47
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,115.0,80.58,9266.699999999999
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,170.0,80.51,13686.7
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4595.0,80.4861,369833.6295
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5000.0,79.5494,397747.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4600.0,80.4761,370190.06
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,218.0,80.47,17542.46
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,245.0,80.46,19712.699999999997
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,237.0,80.45,19066.65
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,765.0,80.43,61528.950000000004
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,379.0,80.42,30479.18
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,417.0,80.41,33530.97
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2087.0,80.4067,167808.7829
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,490.0,80.4,39396.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4246.0,80.0865,340047.279
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1400.0,80.36,112504.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,400.0,80.29,32116.000000000004
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,1400.0,80.14,112196.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3408.0,80.4403,274140.5424
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,542.0,80.07,43397.939999999995
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3800.0,80.5105,305939.89999999997
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,600.0,79.54,47724.00000000001
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4085.0,80.4468,328625.17799999996
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,140.0,79.58,11141.199999999999
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,87.0,79.57,6922.589999999999
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,74.0,79.51,5883.740000000001
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,227.0,80.08,18178.16
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,100.0,79.95,7995.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5200.0,80.58,419016.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5100.0,80.53,410703.0
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,400.0,80.4,32160.000000000004
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,4283.0,80.3908,344313.7964
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,5981.0,80.4736,481312.60160000005
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,2419.0,80.4731,194664.4289
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3024.0,80.4231,243199.45440000002
2005-11-08,AMGN,"SHARER, KEVIN W","Director, Chairman of the Bd, CEO & Pres",True,Common Stock,sell,3686.0,80.4132,296403.0552
