date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2008-02-15,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,sell,966.0,46.58,44996.28
2008-02-15,ALL,"HALE, DANNY L",Vice President and CFO,True,Common Stock,sell,3062.0,46.58,142627.96
2008-02-15,ALL,"WILSON, THOMAS J",President and CEO,True,Common Stock,sell,4211.0,46.58,196148.38
2008-02-22,ALL,"SORENSON, STEVEN P",SVP Allstate Insurance Company,True,Common Stock,sell,176.0,46.85,8245.6
2008-02-22,ALL,"HALE, DANNY L",Vice President and CFO,True,Common Stock,sell,809.0,46.85,37901.65
2008-02-22,ALL,"ROCHE, MICHAEL JOHN",SVP Allstate Insurance Company,True,Common Stock,sell,552.0,46.85,25861.2
2008-02-22,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,sell,552.0,46.85,25861.2
2008-02-22,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,552.0,46.85,25861.2
2008-02-22,ALL,"CRIPE, FREDERICK F",SVP Allstate Insurance Company,True,Common Stock,sell,176.0,46.85,8245.6
2008-02-22,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,sell,294.0,46.85,13773.9
2008-02-22,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,sell,263.0,46.85,12321.550000000001
2008-02-22,ALL,"WILSON, THOMAS J",President and CEO,True,Common Stock,sell,1398.0,46.85,65496.3
2008-02-22,ALL,"SIMONSON, ERIC A",Chief Investment Officer,True,Common Stock,sell,809.0,46.85,37901.65
2008-02-22,ALL,"LIDDY, EDWARD M","Director, Chairman",True,Common Stock,sell,4684.0,46.85,219445.4
2008-04-17,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,sell,10000.0,50.0,500000.0
2008-05-29,ALL,"SMITH, JOSHUA I",Director,True,Common Stock,sell,3000.0,50.97,152910.0
2008-05-29,ALL,"SMITH, JOSHUA I",Director,True,Common Stock,buy,3000.0,47.3,141900.0
2008-06-01,ALL,"FARRELL, W JAMES",Director,True,Common Stock,buy,215.0,50.94,10952.1
2008-06-01,ALL,"REYES, J CHRISTOPHER",Director,True,Common Share Unit,buy,788.488,50.73,39999.99624
2008-06-01,ALL,"BEYER, ROBERT D",Director,True,Common Stock,buy,785.0,50.94,39987.9
2008-06-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,1084.171,50.73,54999.994829999996
2008-06-01,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,buy,785.0,50.94,39987.9
2008-07-29,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,buy,3043.4783,46.0,140000.0018
2008-07-31,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,1709.0,46.22,78989.98
2008-07-31,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,buy,53850.0,42.5,2288625.0
2008-07-31,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,49515.0,46.22,2288583.3
2008-08-04,ALL,"SPRIESER, JUDITH A",Director,True,Common Stock,sell,7621.0,45.99,350489.79000000004
2009-01-02,ALL,"HOHMANN, JAMES E",Pres. & CEO Allstate Financial,True,Common Stock,sell,3804.0,33.26,126521.04
2009-02-22,ALL,"CRIPE, FREDERICK F",SVP Allstate Insurance Company,True,Common Stock,sell,1084.0,18.44,19988.960000000003
2009-02-22,ALL,"CRIPE, FREDERICK F",SVP Allstate Insurance Company,True,Common Stock,sell,177.0,18.44,3263.88
2009-02-22,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,sell,553.0,18.44,10197.320000000002
2009-02-22,ALL,"RICHARDSON, JOSEPH J",SVP - Protection Distribution,True,Common Stock,sell,648.0,18.44,11949.12
2009-02-22,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,sell,1551.0,18.44,28600.440000000002
2009-02-22,ALL,"GREFFIN, JUDITH P",CIO Allstate Insurance Company,True,Common Stock,sell,257.0,18.44,4739.08
2009-02-22,ALL,"RICHARDSON, JOSEPH J",SVP - Protection Distribution,True,Common Stock,sell,214.0,18.44,3946.1600000000003
2009-02-22,ALL,"SORENSON, STEVEN P",SVP Allstate Insurance Company,True,Common Stock,sell,184.0,18.44,3392.96
2009-02-22,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,4953.0,18.44,91333.32
2009-02-22,ALL,"PILCH, SAMUEL H","V. P., CFO and Controller",True,Common Stock,sell,295.0,18.44,5439.8
2009-02-22,ALL,"SORENSON, STEVEN P",SVP Allstate Insurance Company,True,Common Stock,sell,881.0,18.44,16245.640000000001
2009-02-22,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,1399.0,18.44,25797.56
2009-02-22,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,1377.0,18.44,25391.88
2009-02-22,ALL,"RUEBENSON, GEORGE E",SVP Allstate Insurance Company,True,Common Stock,sell,553.0,18.44,10197.320000000002
2009-02-22,ALL,"PILCH, SAMUEL H","V. P., CFO and Controller",True,Common Stock,sell,1085.0,18.44,20007.4
2009-02-22,ALL,"PILCH, SAMUEL H","V. P., CFO and Controller",True,Common Stock,sell,134.0,18.44,2470.96
2009-02-22,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,sell,268.0,18.44,4941.92
2009-06-01,ALL,"BEYER, ROBERT D",Director,True,Common Stock,buy,2677.0,26.14,69976.78
2009-06-01,ALL,"ROCHE, MICHAEL JOHN",SVP Allstate Insurance Company,True,Common Stock,buy,1500.0,26.14,39210.0
2009-06-01,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,buy,2677.0,26.14,69976.78
2009-06-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,3251.721,26.14,84999.98694
2009-06-01,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,9863.0,26.14,257818.82
2009-06-01,ALL,"FARRELL, W JAMES",Director,True,Common Stock,buy,650.0,26.14,16991.0
2009-10-01,ALL,"ACKERMAN, F DUANE",Director,True,Common Stock,buy,1500.0,28.91,43365.0
2009-10-01,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,sell,5000.0,30.805,154025.0
2009-10-01,ALL,"ACKERMAN, F DUANE",Director,True,Common Stock,sell,1410.0,30.8322,43473.402
2009-11-02,ALL,"WINTER, MATTHEW E",Pres. & CEO Allstate Financial,True,Employee Stock Option (Right to Buy),buy,33540.0,29.64,994125.6
2009-11-02,ALL,"LANEVE, MARK R","SVP and CMO, Allstate Ins. Co.",True,Employee Stock Option (Right to Buy),buy,41280.0,29.64,1223539.2
2009-11-02,ALL,"CRIPE, FREDERICK F",SVP Allstate Insurance Company,True,Employee Stock Option (Right to Buy),buy,33540.0,29.64,994125.6
2009-11-12,ALL,"MAYES, MICHELE COLEMAN",SVP and General Counsel,True,Common Stock,sell,1841.0,28.86,53131.26
2009-11-28,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,sell,1473.0,28.27,41641.71
2010-02-22,ALL,"SORENSON, STEVEN P",SVP Allstate Insurance Company,True,Common Stock,sell,751.0,31.22,23446.219999999998
2010-02-22,ALL,"SORENSON, STEVEN P",SVP Allstate Insurance Company,True,Common Stock,sell,214.0,31.22,6681.08
2010-02-22,ALL,"CRIPE, FREDERICK F",SVP Allstate Insurance Company,True,Common Stock,sell,718.0,31.22,22415.96
2010-02-22,ALL,"GREFFIN, JUDITH P",CIO Allstate Insurance Company,True,Common Stock,sell,894.0,31.22,27910.68
2010-02-22,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,1399.0,31.22,43676.78
2010-02-22,ALL,"CRIPE, FREDERICK F",SVP Allstate Insurance Company,True,Common Stock,sell,214.0,31.22,6681.08
2010-02-22,ALL,"RICHARDSON, JOSEPH J",SVP - Protection Distribution,True,Common Stock,sell,214.0,31.22,6681.08
2010-02-22,ALL,"RICHARDSON, JOSEPH J",SVP - Protection Distribution,True,Common Stock,sell,776.0,31.22,24226.719999999998
2010-02-22,ALL,"PILCH, SAMUEL H","V. P., CFO and Controller",True,Common Stock,sell,843.0,31.22,26318.46
2010-02-22,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,5508.0,31.22,171959.75999999998
2010-02-22,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,sell,598.0,31.22,18669.559999999998
2010-02-22,ALL,"PILCH, SAMUEL H","V. P., CFO and Controller",True,Common Stock,sell,280.0,31.22,8741.6
2010-02-22,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,sell,1591.0,31.22,49671.02
2010-02-22,ALL,"ROCHE, MICHAEL JOHN",SVP Allstate Insurance Company,True,Common Stock,sell,1444.0,31.22,45081.68
2010-02-22,ALL,"ROCHE, MICHAEL JOHN",SVP Allstate Insurance Company,True,Common Stock,sell,615.0,31.22,19200.3
2010-02-22,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,sell,210.0,31.22,6556.2
2010-02-22,ALL,"GREFFIN, JUDITH P",CIO Allstate Insurance Company,True,Common Stock,sell,255.0,31.22,7961.099999999999
2010-02-22,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,sell,1037.0,31.22,32375.14
2010-03-03,ALL,"CRIPE, FREDERICK F",SVP Allstate Insurance Company,True,Common Stock,buy,32384.0,16.83,545022.72
2010-03-03,ALL,"CRIPE, FREDERICK F",SVP Allstate Insurance Company,True,Common Stock,sell,32384.0,32.151,1041177.984
2010-03-08,ALL,"GREENBERG, JACK M",Director,True,Common Stock,buy,2500.0,32.0478,80119.5
2010-03-24,ALL,"DEVRIES, JAMES DAVID",SVP Allstate Insurance Company,True,Common Stock,sell,1841.0,31.33,57678.53
2010-04-14,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,sell,35937.0,33.7,1211076.9000000001
2010-04-14,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,buy,35937.0,16.83,604819.71
2010-04-14,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,sell,8449.0,34.0,287266.0
2010-05-11,ALL,"LEMAY, RONALD T",Director,True,Common Stock,sell,2430.0,33.064,80345.52
2010-05-11,ALL,"LEMAY, RONALD T",Director,True,Common Stock,buy,3000.0,27.44,82320.0
2010-05-11,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,sell,2498.0,33.044,82543.912
2010-05-11,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,buy,3000.0,27.44,82320.0
2010-05-21,ALL,"ACKERMAN, F DUANE",Director,True,Common Stock,sell,2725.0,30.311,82597.475
2010-05-21,ALL,"ACKERMAN, F DUANE",Director,True,Common Stock,buy,3000.0,27.44,82320.0
2010-05-27,ALL,"RILEY, H JOHN JR",Director,True,Common Stock,buy,3000.0,27.44,82320.0
2010-05-28,ALL,"SPRIESER, JUDITH A",Director,True,Common Stock,sell,3000.0,30.864,92592.0
2010-05-28,ALL,"SPRIESER, JUDITH A",Director,True,Common Stock,buy,3000.0,27.44,82320.0
2010-06-01,ALL,"FARRELL, W JAMES",Director,True,Common Stock,buy,143.0,29.66,4241.38
2010-06-01,ALL,"ACKERMAN, F DUANE",Director,True,Common Share Unit,buy,590.02,29.66,17499.9932
2010-06-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,716.453,29.66,21249.99598
2010-06-01,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,buy,590.0,29.66,17499.4
2010-09-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,741.193,28.67,21250.00331
2010-09-01,ALL,"FARRELL, W JAMES",Director,True,Common Stock,buy,148.0,28.67,4243.16
2010-09-01,ALL,"ACKERMAN, F DUANE",Director,True,Common Share Unit,buy,610.394,28.67,17499.99598
2010-09-01,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,buy,610.0,28.67,17488.7
2010-09-08,ALL,"CIVGIN, DON",Senior Vice President and CFO,True,Common Stock,sell,589.0,28.7,16904.3
2010-11-18,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,buy,36957.0,16.83,621986.3099999999
2010-11-18,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,sell,36957.0,30.4,1123492.8
2010-11-23,ALL,"MAYES, MICHELE COLEMAN",SVP and General Counsel,True,Common Stock,sell,41136.0,29.6,1217625.6
2010-11-23,ALL,"MAYES, MICHELE COLEMAN",SVP and General Counsel,True,Common Stock,buy,41136.0,16.83,692318.8799999999
2010-12-01,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,buy,584.0,29.95,17490.8
2010-12-01,ALL,"FARRELL, W JAMES",Director,True,Common Stock,buy,141.0,29.95,4222.95
2010-12-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,709.516,29.95,21250.0042
2010-12-01,ALL,"ACKERMAN, F DUANE",Director,True,Common Share Unit,buy,584.307,29.95,17499.99465
2011-02-20,ALL,"BRUNE, CATHERINE S",SVP Allstate Insurance Company,True,Common Stock,sell,1635.0,32.11,52499.85
2011-02-20,ALL,"GREFFIN, JUDITH P",CIO Allstate Insurance Company,True,Common Stock,sell,950.0,32.11,30504.5
2011-02-20,ALL,"GREFFIN, JUDITH P",CIO Allstate Insurance Company,True,Common Stock,sell,211.0,32.11,6775.21
2011-02-20,ALL,"PILCH, SAMUEL H",Controller,False,Common Stock,sell,876.0,32.11,28128.36
2011-02-20,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,7041.0,32.11,226086.51
2011-02-20,ALL,"ROCHE, MICHAEL JOHN",SVP Allstate Insurance Company,True,Common Stock,sell,1487.0,32.11,47747.57
2011-02-20,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,sell,1290.0,32.11,41421.9
2011-02-20,ALL,"SORENSON, STEVEN P",SVP Allstate Insurance Company,True,Common Stock,sell,716.0,32.11,22990.76
2011-03-01,ALL,"FARRELL, W JAMES",Director,True,Common Stock,buy,135.0,31.44,4244.400000000001
2011-03-01,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,buy,556.0,31.44,17480.64
2011-03-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,675.891,31.44,21250.013039999998
2011-06-01,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,buy,369.0,30.44,11232.36
2011-06-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,903.417,30.44,27500.01348
2011-07-17,ALL,"GREFFIN, JUDITH P",EVP & CIO Allstate Ins. Co.,True,Common Stock,sell,164.0,29.47,4833.08
2011-08-26,ALL,"WINTER, MATTHEW E",Pres. & CEO Allstate Financial,True,Common Stock,buy,181.4926,24.45,4437.49407
2011-09-01,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,buy,434.0,25.91,11244.94
2011-09-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,1061.366,25.91,27499.99306
2011-11-12,ALL,"MAYES, MICHELE COLEMAN",EVP and General Counsel,True,Common Stock,sell,1875.0,26.64,49950.0
2011-11-12,ALL,"MAYES, MICHELE COLEMAN",EVP and General Counsel,True,Common Stock,sell,1966.0,26.64,52374.24
2011-12-01,ALL,"TAYLOR, MARY ALICE",Director,True,Common Stock,buy,423.0,26.56,11234.88
2011-12-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,1270.708,26.56,33750.00448
2012-02-22,ALL,"LANEVE, MARK R",Sr. EVP/CMO/Allstate Ins. Co.,True,Common Stock,sell,2196.0,31.56,69305.76
2012-02-22,ALL,"GREFFIN, JUDITH P",EVP & CIO Allstate Ins. Co.,True,Common Stock,sell,2446.0,31.56,77195.76
2012-02-22,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,sell,1887.0,31.56,59553.72
2012-02-22,ALL,"CIVGIN, DON",Exec. Vice President and CFO,True,Common Stock,sell,2992.0,31.56,94427.51999999999
2012-02-22,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,11663.0,31.56,368084.27999999997
2012-02-22,ALL,"MAYES, MICHELE COLEMAN",EVP and General Counsel,True,Common Stock,sell,2362.0,31.56,74544.72
2012-02-22,ALL,"PILCH, SAMUEL H",Sr. Group VP and Controller,True,Common Stock,sell,595.0,31.56,18778.2
2012-02-22,ALL,"WINTER, MATTHEW E",Pres. & CEO Allstate Financial,True,Common Stock,sell,4464.0,31.56,140883.84
2012-02-22,ALL,"DEVRIES, JAMES DAVID",EVP & Chief Admin. Officer AIC,True,Common Stock,sell,2235.0,31.56,70536.59999999999
2012-02-26,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,15215.0,31.36,477142.39999999997
2012-02-26,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,sell,3120.0,31.36,97843.2
2012-02-26,ALL,"GREFFIN, JUDITH P",EVP & CIO Allstate Ins. Co.,True,Common Stock,sell,3299.0,31.36,103456.64
2012-02-26,ALL,"PILCH, SAMUEL H",Sr. Group VP and Controller,True,Common Stock,sell,990.0,31.36,31046.399999999998
2012-02-26,ALL,"MAYES, MICHELE COLEMAN",EVP and General Counsel,True,Common Stock,sell,2340.0,31.36,73382.4
2012-02-29,ALL,"REDMOND, ANDREA",Director,True,Common Stock,buy,4000.0,31.61,126440.0
2012-02-29,ALL,"VERNEY, STEVEN C","EVP & Chief Risk Officer, AIC",True,Common Stock,sell,1650.0,31.75,52387.5
2012-03-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,919.118,31.28,28750.01104
2012-03-24,ALL,"DEVRIES, JAMES DAVID",EVP & Chief Admin. Officer AIC,True,Common Stock,sell,1966.0,32.51,63914.659999999996
2012-03-24,ALL,"DEVRIES, JAMES DAVID",EVP & Chief Admin. Officer AIC,True,Common Stock,sell,2194.0,32.51,71326.94
2012-05-04,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,buy,15000.0,16.83,252449.99999999997
2012-05-04,ALL,"WALKER, JOAN H",SVP Allstate Insurance Company,True,Common Stock,sell,15000.0,34.283,514245.0
2012-05-29,ALL,"MAYES, MICHELE COLEMAN",EVP and General Counsel,True,Common Stock,sell,4136.0,33.86,140044.96
2012-05-29,ALL,"MAYES, MICHELE COLEMAN",EVP and General Counsel,True,Common Stock,buy,4136.0,16.83,69608.87999999999
2012-05-30,ALL,"MAYES, MICHELE COLEMAN",EVP and General Counsel,True,Common Stock,sell,37000.0,33.66,1245419.9999999998
2012-05-30,ALL,"MAYES, MICHELE COLEMAN",EVP and General Counsel,True,Common Stock,buy,37000.0,16.83,622709.9999999999
2012-06-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,869.368,33.07,28749.999760000002
2012-08-03,ALL,"VERNEY, STEVEN C",EVP & Chief Risk Officer (AIC),True,Common Stock,sell,10000.0,37.0,370000.0
2012-08-03,ALL,"VERNEY, STEVEN C",EVP & Chief Risk Officer (AIC),True,Common Stock,sell,12980.0,37.0,480260.0
2012-08-03,ALL,"VERNEY, STEVEN C",EVP & Chief Risk Officer (AIC),True,Common Stock,buy,10000.0,16.83,168299.99999999997
2012-08-03,ALL,"VERNEY, STEVEN C",EVP & Chief Risk Officer (AIC),True,Common Stock,buy,12980.0,31.78,412504.4
2012-08-10,ALL,"WALKER, JOAN H",EVP Allstate Insurance Company,True,Common Stock,sell,58915.0,37.838,2229225.77
2012-08-10,ALL,"WALKER, JOAN H",EVP Allstate Insurance Company,True,Common Stock,sell,14257.0,37.816,539142.712
2012-08-10,ALL,"WALKER, JOAN H",EVP Allstate Insurance Company,True,Common Stock,buy,58915.0,16.83,991539.45
2012-08-10,ALL,"WALKER, JOAN H",EVP Allstate Insurance Company,True,Common Stock,buy,37043.0,31.41,1163520.6300000001
2012-08-11,ALL,"GREFFIN, JUDITH P",EVP & CIO Allstate Ins. Co.,True,Common Stock,sell,622.0,37.98,23623.559999999998
2012-08-21,ALL,"SMITH, JOSHUA I",Director,True,Common Stock,sell,5235.0,38.35,200762.25
2012-09-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,771.191,37.28,28750.000480000002
2012-09-08,ALL,"PILCH, SAMUEL H",Sr. Group VP and Controller,True,Common Stock,sell,2100.0,38.48,80808.0
2012-09-08,ALL,"CIVGIN, DON",Pres & CEO Allstate Financial,True,Common Stock,sell,1783.0,38.48,68609.84
2012-10-18,ALL,"VERNEY, STEVEN C",EVP & Chief Risk Officer (AIC),True,Common Stock,sell,10000.0,42.0,420000.0
2012-10-18,ALL,"VERNEY, STEVEN C",EVP & Chief Risk Officer (AIC),True,Common Stock,buy,10000.0,16.83,168299.99999999997
2012-12-01,ALL,"RILEY, H JOHN JR",Director,True,Common Share Unit,buy,710.227,40.48,28749.988959999995
2012-12-06,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,9564.0,41.19,393941.16
2012-12-06,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,buy,101000.0,31.78,3209780.0
2012-12-06,ALL,"WILSON, THOMAS J","Director, Chairman, President and CEO",True,Common Stock,sell,77926.0,41.19,3209771.94
2012-12-07,ALL,"SHEBIK, STEVEN E",EVP & Chief Financial Officer,True,Common Stock,buy,14713.0,31.78,467579.14
2012-12-07,ALL,"FARRELL, W JAMES",Director,True,Common Stock,buy,4000.0,36.3,145200.0
2012-12-07,ALL,"LEES, SUSAN L",EVP and General Counsel,True,Common Stock,buy,767.0,31.78,24375.260000000002
2012-12-07,ALL,"GREFFIN, JUDITH P",EVP & CIO Allstate Ins. Co.,True,Common Stock,buy,1346.0,31.78,42775.880000000005
2012-12-07,ALL,"GREFFIN, JUDITH P",EVP & CIO Allstate Ins. Co.,True,Common Stock,buy,3614.0,31.22,112829.08
2012-12-07,ALL,"SHEBIK, STEVEN E",EVP & Chief Financial Officer,True,Common Stock,sell,14713.0,41.335,608161.855
2012-12-07,ALL,"SHEBIK, STEVEN E",EVP & Chief Financial Officer,True,Common Stock,buy,2287.0,31.78,72680.86
2012-12-07,ALL,"LEES, SUSAN L",EVP and General Counsel,True,Common Stock,sell,647.0,41.373,26768.331
2012-12-07,ALL,"FARRELL, W JAMES",Director,True,Common Stock,sell,4000.0,41.281,165124.0
2012-12-07,ALL,"GREFFIN, JUDITH P",EVP & CIO Allstate Ins. Co.,True,Common Stock,sell,1346.0,41.462,55807.852000000006
2012-12-07,ALL,"GREFFIN, JUDITH P",EVP & CIO Allstate Ins. Co.,True,Common Stock,sell,3614.0,41.462,149843.668
2013-01-03,ALL,"BAILEY, DONALD",Pres Emerging Businesses (AIC),False,Common Stock,sell,2446.0,41.16,100677.35999999999
2013-02-08,ALL,"GREENBERG, JACK M",Director,True,Common Stock,sell,4000.0,45.094,180376.0
2013-02-08,ALL,"GREENBERG, JACK M",Director,True,Common Stock,buy,4000.0,36.3,145200.0
2013-02-22,ALL,"CIVGIN, DON",Pres & CEO Allstate Financial,True,Common Stock,sell,1521.0,46.47,70680.87
2013-02-22,ALL,"DEVRIES, JAMES DAVID",EVP & Chief Admin. Officer AIC,True,Common Stock,sell,2185.0,46.47,101536.95
2013-02-22,ALL,"DEVRIES, JAMES DAVID",EVP & Chief Admin. Officer AIC,True,Common Stock,sell,1149.0,46.47,53394.03
